-15.973544	-26.279563
-16.830656	-25.285142
-17.467839	-24.472857
-18.438198	-23.481109
-17.440358	-22.955745
-16.747718	-23.445886
-15.749600	-23.719607
-15.025966	-23.176157
-14.046131	-23.716830
-14.772492	-24.558013
-15.579435	-25.000710
-16.119948	-25.962595
-15.988831	-25.978475
-15.163088	-26.679770
-15.236816	-27.068909
-15.936101	-27.865614
-16.822109	-28.118092
-15.966095	-27.730676
-15.196646	-28.025437
-15.699053	-27.337568
-16.357270	-26.376312
-15.387449	-27.087363
-15.389463	-26.241574
-15.593287	-27.221810
-15.584805	-26.650788
-16.516340	-25.838865
-15.527442	-26.819156
-14.906099	-27.780034
-15.119198	-28.076569
-15.595610	-28.361124
-16.590750	-28.086856
-17.396840	-28.461025
-16.397095	-28.371152
-15.397197	-27.715228
-14.419002	-26.857883
-14.322313	-27.730999
-15.288333	-26.742147
-15.566375	-25.775608
-16.482177	-25.699190
-15.585487	-24.780015
-14.810589	-24.866288
-15.326975	-24.126074
-15.608369	-23.189375
-14.710885	-23.668793
-14.098734	-24.247761
-13.393848	-25.094940
-14.019140	-25.249570
-14.828841	-26.043885
-13.830970	-26.642266
-13.768522	-26.371230
-12.843086	-26.405575
-13.075703	-26.278740
-13.190554	-26.231771
-13.058698	-27.187640
-12.066312	-28.018133
-11.303410	-27.295419
-11.930012	-26.308253
-12.000267	-27.128836
-12.869031	-26.202584
-12.760870	-26.586398
-12.531908	-25.808926
-12.366452	-25.378925
-11.624878	-26.274563
-10.734847	-26.895646
-11.627146	-27.755469
-10.704402	-26.999591
-10.223642	-27.807370
-9.670089	-27.229084
-10.220984	-27.887615
-9.907904	-28.783686
-10.874004	-29.710646
-10.533207	-30.625335
-9.678055	-30.219331
-10.659621	-29.345490
-10.691241	-30.300625
-9.906876	-30.040997
-8.978018	-29.370074
-9.961528	-29.718511
-9.030805	-30.005927
-8.512584	-29.259421
-9.248759	-30.248324
-9.377395	-29.277433
-10.263786	-29.719257
-10.629828	-29.234527
-10.245665	-28.595535
-10.199584	-29.388322
-9.895845	-29.772079
-10.867332	-30.744281
-11.555425	-31.162677
-10.592032	-31.827481
-11.260658	-32.214790
-10.366655	-33.153172
-9.423150	-32.550814
-10.074059	-32.587475
-9.136385	-32.424198
-9.773949	-31.533756
-9.759054	-31.000589
-10.732582	-31.879987
-11.255974	-32.702285
-11.246122	-33.512857
-10.282954	-33.568778
-11.282511	-34.568117
-10.381982	-34.834010
-11.362054	-35.786634
-10.597733	-35.858015
-11.458248	-35.995209
-12.405492	-36.065075
-12.191900	-36.076548
-11.353540	-36.874585
-12.353222	-37.677071
-12.817442	-38.463287
-12.374416	-38.914262
-11.432439	-39.888300
-11.404098	-40.515262
-12.333874	-40.533753
-13.298314	-40.638305
-14.297612	-40.931187
-14.438252	-41.399403
-13.594398	-42.397671
-13.771680	-43.351932
-13.784257	-44.108504
-14.211323	-45.059705
-14.916494	-45.283781
-14.618855	-44.304952
-15.384960	-45.251829
-14.721590	-46.228744
-15.664771	-45.302515
-15.914667	-45.298915
-14.927147	-45.521270
-14.145845	-46.031234
-15.124755	-46.426692
-14.322592	-46.185885
-15.316622	-45.475672
-16.061484	-45.034374
-15.311085	-45.649152
-15.158259	-44.907126
-15.107643	-45.190986
-14.194969	-44.450830
-13.324092	-43.457878
-14.186212	-43.274693
-13.207894	-43.583679
-12.818928	-43.713416
-12.174221	-43.567009
-11.182212	-44.220364
-10.185198	-43.502625
-11.169598	-43.781893
-11.525313	-44.228547
-12.390020	-43.260721
-11.442939	-42.309645
-12.095831	-41.924513
-11.267455	-42.685494
-12.171892	-43.484455
-13.009992	-43.464735
-12.014245	-43.401584
-11.915331	-42.817606
-10.945783	-43.811612
-9.993295	-43.013673
-10.013857	-43.938146
-10.726924	-42.948941
-11.042309	-43.703004
-11.854335	-42.824334
-11.434252	-42.273021
-11.468950	-43.268729
-11.792599	-44.204101
-10.817010	-44.576704
-10.783149	-44.212120
-10.464636	-43.293756
-9.613358	-42.325551
-10.027127	-42.926465
-10.337931	-42.604775
-10.635869	-43.450189
-10.212596	-42.450213
-9.859937	-42.045658
-8.932832	-41.625652
-9.199011	-42.623648
-8.286238	-41.996264
-7.379117	-40.996345
-7.075325	-41.888316
-6.078518	-41.909229
-6.752955	-42.050235
-7.688535	-41.351185
-6.715260	-40.351859
-7.074262	-40.667064
-8.032625	-40.726421
-7.463468	-39.904271
-8.389549	-39.115988
-7.998547	-39.795308
-8.782527	-40.485774
-7.836596	-40.204078
-6.890127	-41.202223
-6.669713	-40.520983
-5.996085	-39.728938
-6.667927	-39.311670
-6.237431	-38.626983
-7.137290	-37.700392
-7.762299	-37.610062
-8.141116	-36.993834
-8.194806	-37.679644
-8.747988	-38.651956
-9.515194	-37.722971
-8.848837	-37.418467
-9.353402	-38.323319
-9.845539	-39.313413
-10.162352	-40.296497
-9.748731	-39.501048
-10.741142	-38.896924
-11.726677	-38.080627
-12.691642	-38.924465
-13.557199	-38.166449
-13.370525	-38.239568
-14.318183	-38.707870
-13.318332	-39.463950
-12.333881	-38.466468
-13.328726	-37.549189
-12.342288	-36.988897
-13.341824	-37.833790
-12.723475	-38.681392
-13.715714	-39.606448
-14.629422	-40.508181
-15.608398	-41.508149
-15.153095	-41.426109
-14.542657	-42.226406
-15.185311	-43.150886
-16.182378	-44.135886
-15.232955	-45.101140
-15.132884	-45.701844
-15.354028	-46.694948
-16.331446	-45.696025
-15.349159	-46.005371
-16.246973	-45.981761
-15.285982	-45.514240
-14.731248	-44.587971
-13.865906	-43.831378
-12.865911	-43.725094
-12.466338	-43.932206
-12.352154	-43.159074
-13.310182	-42.462187
-12.311151	-43.011953
-11.393482	-42.979378
-11.790862	-42.313980
-11.498246	-42.010425
-11.695336	-41.936518
-11.505579	-41.019919
-11.533139	-40.019922
-10.869394	-39.110313
-10.890583	-38.207953
-11.683108	-37.635714
-12.356515	-36.710794
-13.325710	-35.973686
-13.046004	-36.763737
-12.232218	-36.595487
-11.232586	-36.272007
-12.056795	-36.200914
-12.669366	-36.008748
-13.668622	-35.760715
-14.529066	-36.727518
-15.527397	-35.783526
-15.201118	-36.752762
-16.198304	-37.104968
-15.229666	-37.801062
-15.298139	-36.827377
-14.979437	-37.659799
-15.349722	-36.785899
-14.369134	-37.777401
-15.341791	-38.773694
-16.204881	-38.397418
-15.952457	-37.915965
-15.197480	-36.975502
-16.105962	-35.977063
-16.620249	-36.359642
-16.813801	-35.359657
-17.419764	-36.350286
-18.365563	-37.182640
-19.359333	-36.929707
-19.133763	-36.574826
-19.652305	-36.283078
-20.210911	-36.064082
-20.498086	-36.275854
-21.163773	-37.158829
-21.246603	-36.278398
-22.166685	-35.460107
-22.937297	-34.470940
-23.835066	-34.446761
-24.715448	-34.421802
-24.795412	-33.910679
-23.862229	-33.796199
-24.368602	-34.320756
-24.119513	-34.971887
-25.028001	-33.981679
-24.129022	-33.002338
-24.349911	-33.543895
-24.442217	-32.815874
-23.503361	-33.013406
-24.019192	-33.943212
-24.653780	-33.500112
-24.009671	-33.037609
-23.856959	-32.858636
-24.184307	-33.813139
-23.205068	-34.800265
-22.883137	-35.760159
-22.516065	-36.759365
-22.684697	-35.971809
-23.174914	-36.054013
-22.194404	-37.050719
-21.973875	-37.303549
-20.981359	-37.303181
-21.931633	-36.303630
-21.246346	-36.923194
-21.019512	-35.960449
-21.306687	-36.753804
-21.490861	-35.917156
-20.584195	-35.949071
-21.272830	-34.954267
-21.601342	-35.524729
-20.635629	-34.909642
-20.952942	-35.903237
-20.369761	-35.750386
-19.517615	-34.843861
-20.489955	-35.189543
-19.552179	-34.292652
-18.731712	-34.751813
-18.289791	-34.464054
-17.804202	-35.400632
-16.874172	-34.729405
-16.067254	-33.944081
-15.985977	-33.042182
-16.982116	-32.172801
-17.385058	-31.390031
-18.199611	-31.469946
-18.264189	-30.698280
-17.429096	-30.442869
-16.734241	-30.800436
-15.817810	-30.551236
-15.099423	-31.154411
-14.104531	-30.751505
-13.210805	-31.403097
-12.212748	-32.403070
-12.751731	-31.560843
-13.685664	-30.975529
-14.650616	-30.135457
-14.608320	-31.118546
-15.600300	-30.127013
-14.655129	-29.168198
-15.512082	-28.353902
-15.152334	-27.532020
-15.411518	-26.554937
-15.070671	-27.412439
-14.920082	-26.414480
-14.208143	-25.599530
-13.555260	-26.370048
-14.414019	-27.339900
-14.432557	-26.774999
-15.404204	-26.251724
-16.324842	-26.378220
-17.322062	-25.759885
-17.753914	-24.760406
-17.002111	-25.600534
-17.997317	-26.469289
-17.037734	-26.898405
-16.617773	-25.901824
-15.750547	-26.542655
-16.741877	-25.557647
-16.896433	-26.557459
-17.868413	-27.152307
-17.042382	-26.569540
-18.013104	-26.630316
-17.645941	-25.664213
-16.787976	-26.654807
-17.073520	-26.516833
-17.334557	-27.493811
-18.198269	-27.312372
-17.214917	-27.121748
-16.529100	-27.398758
-16.849656	-27.904110
-17.836428	-27.797228
-17.261506	-28.147966
-17.956298	-29.034623
-17.449271	-28.459338
-18.326798	-27.740743
-18.642093	-27.839235
-18.495734	-26.993761
-17.508422	-27.220834
-18.187376	-27.591788
-18.545569	-28.452115
-19.414156	-27.862625
-20.363427	-27.852870
-21.264751	-27.716138
-22.248227	-26.763120
-21.258508	-27.752730
-21.038286	-27.733416
-21.075466	-26.992421
-20.132392	-27.713473
-19.164859	-28.357707
-19.316794	-28.115540
-19.385733	-27.659720
-18.396365	-27.445512
-19.257062	-27.431994
-18.257148	-27.718234
-17.323568	-28.647075
-18.058241	-27.873180
-17.211436	-27.460201
-17.852268	-27.572830
-18.810923	-28.443841
-18.402599	-28.862601
-19.193930	-28.665329
-18.277914	-29.433381
-19.082407	-28.750422
-20.079924	-28.379075
-19.081265	-27.403836
-18.270336	-26.411121
-18.911713	-27.107978
-19.242050	-26.121092
-18.515485	-25.172954
-18.078331	-26.074792
-17.079901	-27.032122
-16.655612	-26.548493
-15.997053	-26.803065
-16.812286	-26.269058
-17.509099	-25.761356
-16.517700	-25.902917
-17.462459	-25.625110
-16.937246	-26.449949
-16.425273	-25.564106
-16.643913	-24.679756
-17.610434	-23.760510
-18.544588	-22.854401
-17.621651	-23.854002
-18.447587	-24.208459
-17.490848	-24.704843
-17.406489	-24.467952
-18.132572	-24.814340
-17.396780	-23.815112
-18.392145	-24.793315
-18.958946	-25.574252
-18.283415	-26.316839
-17.775644	-26.792021
-18.212734	-27.676585
-19.102144	-28.512524
-18.102147	-29.480358
-17.106681	-29.734289
-16.316053	-29.467889
-16.495141	-29.728648
-16.201617	-29.017027
-15.391321	-28.017031
-15.647982	-28.873874
-15.882252	-28.348595
-16.662710	-27.791928
-17.154164	-27.244669
-16.437129	-27.333411
-15.486979	-26.333848
-16.219984	-27.310714
-15.718994	-26.354118
-16.682840	-25.355367
-16.043119	-25.086259
-15.063921	-24.260289
-14.064045	-25.020273
-14.827426	-26.001169
-14.398142	-26.920526
-13.836790	-27.903930
-12.916376	-28.234071
-13.665458	-27.430857
-14.295261	-27.479560
-14.247523	-27.646318
-13.384900	-28.329260
-12.417590	-28.117587
-11.756546	-28.589683
-11.340763	-28.785870
-10.632262	-27.798497
-10.485325	-27.705395
-10.598466	-26.766640
-10.114100	-27.758317
-9.176700	-28.739049
-10.124386	-29.436179
-10.949168	-28.472709
-11.764804	-29.315602
-11.193921	-29.422548
-10.196367	-29.348896
-9.208491	-30.341974
-10.179529	-29.976175
-10.771949	-29.498805
-9.939774	-30.475882
-8.939792	-31.002159
-8.922734	-31.712101
-8.537804	-31.842144
-7.770506	-32.329026
-7.306767	-31.968363
-7.902055	-30.976353
-7.366129	-30.404894
-6.584117	-30.011600
-7.354480	-30.972401
-6.528255	-29.975911
-6.906656	-29.356188
-7.063529	-30.211864
-6.355919	-29.290330
-6.524558	-29.441796
-7.305669	-30.355565
-7.664091	-30.975266
-7.799560	-30.600971
-8.792242	-31.107384
-7.824132	-30.378127
-7.317511	-29.404230
-8.218715	-29.298068
-9.156193	-28.304945
-10.032853	-28.617064
-10.315799	-28.805399
-10.352295	-29.757255
-10.082412	-30.101621
-9.251943	-30.519215
-10.032467	-31.500212
-9.294820	-30.625446
-9.635194	-31.613422
-9.032699	-32.268203
-9.523611	-32.973265
-9.979408	-33.897381
-9.724970	-34.873269
-9.312508	-35.582585
-8.411640	-36.224801
-7.635430	-35.504305
-6.907887	-36.430460
-6.024190	-36.934155
-6.569013	-36.033965
-7.313277	-36.784882
-6.594422	-35.815620
-6.307941	-36.807584
-5.404836	-37.320885
-4.475795	-36.617867
-5.115606	-35.653469
-4.117766	-35.833598
-3.250268	-36.691816
-3.040867	-37.404196
-3.766356	-37.616754
-4.766346	-36.681817
-5.651862	-37.308906
-6.079433	-37.039411
-6.366438	-37.638128
-5.398776	-37.919360
-5.208632	-37.460812
-4.786071	-38.034371
-5.011884	-38.698868
-5.684475	-39.675616
-6.666893	-40.611962
-6.132694	-39.737494
-5.322528	-38.929055
-4.687862	-39.034573
-4.296154	-39.493346
-3.673445	-38.556245
-2.902713	-37.771087
-3.902694	-37.564962
-2.927931	-36.658368
-2.041158	-35.660543
-1.836374	-35.884115
-1.619005	-36.271277
-2.382661	-36.055829
-3.360000	-35.457688
-3.946576	-34.876816
-3.190529	-33.971652
-2.932407	-33.682164
-3.517753	-34.616187
-3.188409	-34.553958
-3.642184	-34.487129
-4.500466	-34.686977
-4.214813	-33.744592
-3.451099	-34.704663
-3.318001	-35.504420
-2.565665	-36.444821
-1.807215	-37.316122
-2.348921	-36.434141
-2.233779	-36.141974
-2.884017	-37.088440
-2.292350	-37.007455
-2.005337	-36.785199
-1.654976	-37.309748
-0.786075	-37.573924
-0.971891	-36.590478
0.007154	-36.870767
-0.239366	-36.543128
-1.235932	-36.502539
-1.228630	-35.795968
-0.910138	-35.936299
-0.769867	-35.432955
-0.565134	-34.590586
-0.550621	-35.292910
-1.039598	-35.393624
-0.153605	-35.197914
-0.570091	-34.757996
0.391500	-34.619969
1.169302	-33.623159
2.084936	-32.692046
2.271287	-31.867059
1.289497	-32.791005
0.978233	-33.789326
0.919544	-34.762158
0.902189	-34.696180
1.425739	-34.394187
0.447050	-33.756304
-0.528698	-34.756304
-0.651006	-33.783835
-1.352880	-33.191840
-1.486786	-33.497476
-2.393002	-33.788472
-3.113612	-33.630640
-4.021014	-34.622831
-4.257160	-34.602812
-3.378807	-34.551883
-2.830284	-33.915714
-3.165257	-33.134181
-2.574846	-33.523876
-1.670115	-32.947561
-2.563341	-32.399757
-1.958312	-31.776307
-2.952046	-31.131850
-2.328102	-30.159248
-2.776631	-30.055190
-3.539769	-30.379998
-2.560985	-30.117036
-1.750652	-30.943318
-2.744869	-30.071054
-3.494449	-29.079597
-3.022973	-28.139894
-3.203726	-29.017843
-3.537671	-28.858697
-3.150203	-29.684741
-3.997391	-30.683853
-3.981923	-29.828386
-3.469870	-29.235745
-3.598317	-28.324940
-4.596141	-27.605787
-5.577967	-26.743536
-6.343880	-25.964213
-5.584795	-26.750451
-5.185157	-26.667731
-5.486762	-27.622019
-6.046276	-28.536330
-5.139123	-27.652137
-4.141431	-28.468288
-3.588792	-29.386028
-4.029379	-30.218420
-5.011327	-29.223810
-5.819620	-30.208566
-6.724170	-29.212793
-6.000459	-30.164616
-6.945332	-29.428299
-6.473901	-28.927490
-7.451495	-28.555133
-7.299407	-29.351327
-6.433157	-28.816923
-6.970264	-28.141697
-6.207661	-28.114904
-5.291552	-27.848998
-4.848288	-27.511204
-5.188305	-27.385249
-5.252132	-26.665676
-5.697062	-25.673657
-6.340755	-25.211744
-5.385792	-24.793956
-5.764293	-25.238237
-5.645237	-25.988876
-5.924295	-26.561951
-4.976484	-27.441966
-4.002523	-26.553672
-4.990548	-25.870677
-5.853447	-25.120139
-6.853391	-26.063722
-6.212910	-26.474322
-6.281223	-25.559785
-7.000744	-25.156319
-7.517215	-24.393940
-7.172151	-24.312401
-7.846847	-23.972315
-7.000539	-24.877368
-7.997013	-24.295651
-8.780130	-23.316253
-8.880887	-23.894721
-8.154127	-22.919608
-8.275772	-23.423845
-9.040133	-22.461928
-8.064974	-22.632026
-8.606298	-22.863837
-9.093111	-22.741034
-8.301315	-22.195685
-8.012182	-23.185038
-7.465255	-22.443039
-6.616810	-23.245254
-6.009142	-24.228594
-5.174871	-23.232762
-5.987535	-23.852171
-6.641020	-23.803144
-5.875834	-24.377037
-5.032750	-25.370532
-4.291574	-26.141936
-4.694187	-26.177159
-4.126099	-27.158971
-5.116906	-26.235822
-5.159819	-25.436204
-5.654718	-24.671348
-6.594141	-24.448829
-5.743671	-23.849827
-6.562374	-22.953385
-5.603772	-23.952525
-4.802823	-23.186438
-3.811629	-22.233131
-3.841702	-22.896868
-4.190076	-23.642347
-5.183522	-22.664728
-6.000056	-23.416357
-5.379791	-22.901355
-4.747089	-23.857417
-4.404195	-24.539099
-3.634313	-24.156209
-3.528590	-24.509360
-4.416554	-23.611440
-3.425861	-23.687389
-3.611260	-24.367700
-3.985057	-25.362476
-4.634395	-25.881560
-3.806695	-25.041771
-3.053721	-25.852221
-2.090242	-24.917168
-2.303957	-24.761268
-3.143499	-25.682314
-2.374800	-24.686797
-2.234296	-23.686837
-1.254792	-24.158315
-0.566587	-24.938494
-1.200737	-25.699546
-2.061507	-25.304616
-1.092616	-24.917523
-1.978679	-25.823732
-1.039550	-24.828620
-1.984190	-24.337503
-1.383235	-23.535823
-1.322743	-24.533121
-0.322852	-25.511035
0.583629	-24.537413
0.942539	-23.690434
1.928150	-22.743389
1.135251	-23.742972
0.191118	-24.180127
-0.254702	-23.721951
-1.158378	-23.944879
-0.233086	-24.773442
0.750547	-24.634984
0.555030	-25.250618
0.261745	-24.396787
0.952191	-23.589916
0.986308	-24.576499
-0.013654	-24.671011
-0.985577	-24.694562
-0.869928	-24.070879
-0.618895	-23.606434
-0.731580	-24.602917
-0.887064	-23.746402
-1.885550	-22.762510
-1.046926	-23.631757
-1.338828	-22.780401
-1.050671	-23.776101
-0.638985	-24.666089
-0.409371	-24.440527
-1.316607	-24.374595
-1.002064	-23.427899
-1.644706	-23.774645
-0.658121	-23.002894
0.242868	-22.929418
-0.374706	-21.984302
0.359033	-21.583945
0.209433	-22.236448
0.531587	-21.934934
1.481576	-22.897907
1.355360	-23.677264
0.385016	-23.266977
0.719829	-22.407446
1.043863	-21.714397
1.575790	-21.812548
2.121777	-22.357048
1.135242	-23.138845
1.920907	-22.488100
2.234671	-22.970193
2.215314	-21.978579
1.376985	-22.580813
0.482019	-21.611217
-0.008420	-20.659581
0.809684	-20.843125
0.815683	-21.644915
0.903954	-21.524652
0.653522	-22.512547
1.509518	-23.072668
2.279361	-22.430378
2.070360	-21.438989
2.896162	-20.729960
3.545809	-21.151266
3.660422	-22.150462
3.245964	-22.353334
2.799377	-22.750097
2.874000	-22.243474
3.367850	-23.169236
2.665646	-22.312397
3.430470	-21.326110
3.080911	-22.087055
3.773077	-22.517951
3.220482	-23.368806
2.934790	-22.369694
2.893455	-23.289789
2.219437	-23.121389
3.080315	-22.891477
3.656024	-23.215401
4.635511	-23.693602
4.349771	-24.668519
5.112745	-23.984888
4.521632	-23.272280
3.546054	-23.156613
4.471025	-24.005444
3.859793	-23.700202
4.609733	-22.850871
5.459857	-21.851739
5.349488	-20.852216
6.221487	-21.030392
5.224154	-21.921880
5.445643	-22.609430
6.042344	-23.336232
5.493735	-23.310321
5.908122	-22.601941
6.798468	-22.738999
7.646177	-23.661915
8.462815	-24.659230
9.390595	-23.916796
9.578686	-24.614519
9.854725	-25.363707
10.749878	-24.460303
11.036553	-25.310625
10.116075	-25.131438
10.949733	-25.922792
10.013587	-26.534446
9.031132	-25.543673
