8.950335	9.047354
8.661559	9.772392
9.276348	10.680713
9.061760	10.941748
8.999760	10.255834
8.705397	9.973222
8.427969	10.883699
7.717299	10.150045
7.178834	11.129081
6.231515	10.750751
7.060913	10.043148
6.982005	10.546670
7.896584	9.874612
7.001584	9.629249
7.449416	9.159985
6.449422	10.078706
5.468971	9.122344
5.074841	9.774651
6.065738	9.962381
5.163786	8.981737
6.007298	7.992631
5.917974	8.952041
6.879410	8.307055
7.774920	8.969113
8.562039	8.260693
9.506262	8.332534
8.506263	9.299797
9.331839	9.703145
10.169816	9.566366
9.381708	10.560001
10.192282	9.947276
9.234923	9.213598
8.879849	8.219868
9.873460	7.341341
10.169836	7.668630
9.401845	6.703829
9.864666	5.881700
10.716141	6.861256
9.750822	6.770597
8.951530	5.969691
8.184422	5.665481
7.644717	6.307887
7.697220	5.308322
6.736848	4.500151
6.570923	4.128668
7.307603	4.830835
7.813728	4.396255
8.812703	4.229346
8.280149	4.387065
8.604506	5.146544
7.619789	4.627813
8.181456	3.835514
8.241709	2.836499
8.895069	1.857204
8.848699	2.069675
7.943158	2.865705
8.938648	3.399064
7.963426	2.409928
8.521493	2.469279
7.808677	3.157293
8.757528	2.158586
7.757721	1.180444
7.369487	1.154850
7.001205	0.335468
6.018081	0.288658
6.267468	0.297581
7.097187	-0.452673
6.494149	0.409171
5.715291	0.344505
6.456619	1.093442
7.445481	0.800210
6.448237	0.745851
5.795930	0.452884
5.888944	0.571176
6.860769	1.215667
6.058781	0.685190
6.741306	1.266628
6.398694	1.611870
5.600251	1.639331
6.421138	2.377309
5.423896	1.724781
6.092109	1.106556
5.101552	0.124872
6.033005	-0.389626
5.779406	-0.034229
6.732942	0.960052
5.943530	0.730340
5.890933	1.729107
4.893081	1.874360
4.725626	2.173212
3.875508	3.063903
3.225081	2.801998
2.337335	3.152821
3.333509	3.319757
4.259964	3.816927
4.802124	3.372795
5.784018	4.337628
6.213670	4.390653
7.110752	5.075417
6.281747	5.831117
6.719572	6.114612
6.038141	5.136118
7.036593	4.494126
8.024123	4.615032
8.875954	3.615084
9.787120	4.508957
10.682383	5.469052
11.349163	5.485647
10.750442	4.684974
9.761840	5.201663
10.679723	4.289341
11.676299	3.725801
12.664173	4.590181
11.869128	4.887405
11.643683	3.939949
10.793750	4.163814
10.755586	4.426825
10.773595	5.426672
11.682164	6.416877
11.543922	5.585113
12.535494	4.739657
13.030111	5.297427
13.991187	5.508318
13.152050	6.443516
13.906533	7.107570
13.726522	6.205728
14.026195	5.240315
13.874896	4.251314
14.578278	4.945436
15.013461	5.790960
15.901384	6.785484
15.191714	7.690316
15.030970	6.968073
14.133720	7.931975
14.752321	8.759573
15.701867	9.618801
16.101794	10.599187
16.047164	9.607823
16.033059	8.799654
16.913742	9.563319
17.890759	8.611750
18.858412	7.615756
17.859599	6.697413
16.887787	7.373121
17.240319	8.145486
16.275389	7.152406
15.440873	8.018526
16.289442	7.283430
17.260697	8.132815
18.149770	9.043187
17.150570	9.756694
16.580045	10.688502
16.018619	10.073961
16.894783	9.500919
15.933516	10.340464
15.842033	10.814652
16.807944	9.874137
17.201504	10.085656
16.472259	9.099485
17.049824	10.023134
17.916778	10.659234
18.789028	9.765644
17.852413	8.889148
16.891211	8.325908
17.381619	7.640655
17.552465	6.789471
17.531112	7.491921
18.514754	8.035549
18.384963	8.351847
18.008635	9.269210
18.258487	9.728718
17.473030	10.599315
18.206963	9.633665
17.541951	9.640541
16.546590	9.752076
16.157008	9.172591
16.852852	8.559785
16.700862	8.988659
15.783315	8.080551
16.771318	7.475914
15.844067	6.528821
15.747467	7.447866
16.641191	8.444308
16.472395	7.616371
16.237170	7.401830
16.773454	7.416907
16.004545	7.747947
15.499478	7.694934
15.573954	8.646093
16.572889	7.646331
16.773575	6.708343
16.176451	5.882523
15.875594	5.170418
16.739205	4.175752
15.798553	4.807234
15.279303	4.140333
16.126244	3.540955
17.032858	2.685822
17.562646	3.508201
16.563915	4.222625
16.184658	5.092601
15.474252	4.138656
15.651545	5.107255
15.900530	5.210760
15.055989	6.189725
15.181164	6.909619
16.028693	7.602456
17.014613	8.570397
17.001725	9.211868
17.938594	10.148067
18.128357	11.130308
19.014605	11.860967
19.753525	12.654883
20.732276	11.671215
19.733445	11.925306
20.310256	10.982763
20.566112	11.157122
19.566759	10.733927
19.642694	9.757093
18.785324	10.558534
19.697949	11.344732
19.536111	10.513887
18.545786	9.513902
19.489775	10.502357
20.135418	10.481407
19.263282	10.970409
19.096276	11.000034
19.334527	11.841104
18.703247	12.742815
19.433218	13.486947
18.785951	12.496412
19.710507	12.927104
20.018375	13.274661
21.018341	13.039928
21.558504	12.532353
21.165264	13.079563
22.096770	13.318820
23.017208	13.808289
23.261756	13.743019
22.645811	12.930233
23.642093	13.315934
23.531388	14.312613
22.597743	13.968310
21.715416	14.918527
22.431783	15.865130
21.932847	14.867456
22.914744	15.858830
23.282911	16.851350
23.061248	17.778025
23.412891	17.064756
23.559402	17.019943
24.536352	16.045199
23.577093	15.466836
24.248943	16.327877
25.025233	15.342378
26.021329	14.647461
26.557990	13.667261
27.192040	14.262838
26.668651	13.878949
25.852426	12.903357
26.513515	12.484236
25.555161	11.872734
25.851668	10.876552
26.555190	10.375726
27.445510	11.284220
27.694939	10.336796
28.153128	9.337479
27.301092	10.060669
26.753273	9.781279
26.481796	9.477168
26.043531	8.542447
25.147168	9.394629
24.301322	8.982566
23.373461	9.424116
24.056616	10.264563
24.684413	10.234762
25.528663	10.801435
26.301331	11.766632
26.937778	11.869144
27.194816	12.266067
26.685990	12.258202
26.768349	13.104916
26.797446	13.997172
25.817652	14.520416
25.633390	15.517712
26.604335	15.782849
27.510411	16.427792
27.788984	17.269009
28.751074	16.273989
27.894501	16.790260
28.784780	17.780956
29.656211	17.873615
29.206942	17.699429
28.857111	16.784299
29.854492	16.687018
30.587768	17.582433
29.591777	16.795650
28.596731	17.788617
29.020046	17.890225
28.601373	17.641097
28.573153	16.859536
27.705396	17.777191
28.686207	16.805337
27.699399	16.725408
26.755869	16.354864
27.650820	16.489625
27.891511	17.317417
26.892409	16.666323
27.589058	15.715529
27.299217	16.380679
26.898367	15.875950
25.970323	14.999335
26.106051	14.536444
26.919531	14.832874
27.848393	13.850625
26.997299	14.789570
26.112591	15.668139
25.387687	15.952858
26.354046	15.390453
25.421260	15.312985
25.980866	15.219374
26.979206	15.563054
26.498125	15.662893
27.434657	14.707024
27.221305	13.912305
28.076479	13.325223
28.199352	14.124793
27.295169	14.381228
27.132924	14.202836
26.133790	15.179490
25.773989	15.739462
24.930876	14.746284
24.834612	13.775699
25.229171	14.762328
24.882381	14.047428
24.796326	13.809954
25.425560	12.820274
24.594952	11.894735
24.836336	11.664416
24.062889	11.693200
24.470509	11.552048
25.296600	12.068781
26.004021	11.912100
26.699030	12.724821
27.642886	13.414281
26.974303	14.176064
25.988114	13.189572
26.820242	12.192020
25.902206	13.175454
26.875026	14.174020
27.704830	13.224736
27.993958	13.518526
27.099525	14.152655
27.733382	13.392618
28.631873	13.589063
29.303360	14.230580
30.301787	15.221134
29.313536	14.475785
29.333312	15.080112
30.327513	14.142973
30.487949	14.810398
30.975778	15.810384
31.512200	16.807324
32.509371	15.819858
31.543119	15.515825
32.537618	15.841291
31.949467	14.858982
30.950022	15.319335
31.428138	16.113469
31.201102	16.692722
31.640998	15.870533
31.894705	14.949230
32.787178	13.954537
32.359717	13.071159
33.042810	12.126399
32.378507	11.569326
33.253141	10.624795
33.814574	11.622991
34.730537	12.405972
35.706745	11.782300
36.537396	11.464402
37.479507	10.465134
37.344781	10.161399
37.770850	9.569313
38.591087	9.359767
39.590961	8.371524
38.862098	9.334667
37.892176	9.616916
38.822533	10.597809
38.622258	11.026818
39.485203	10.525672
40.474350	10.502064
40.285209	11.238115
40.368796	10.262790
40.213562	11.217458
39.432704	11.951607
40.018422	12.278327
40.777998	11.588751
41.777705	11.178693
41.953043	10.586971
40.975306	9.599810
40.267292	8.777452
41.261035	9.634753
40.947308	9.166477
40.206542	8.668942
41.205577	9.622944
40.205585	9.432705
39.928391	10.413858
40.732981	10.217946
41.732585	10.920600
41.627711	11.523079
41.594981	10.855588
42.152473	10.075131
42.231451	9.231690
42.481645	8.979146
42.415641	9.978286
42.011788	10.731368
42.809848	11.685575
41.825519	12.254298
42.008030	11.723692
43.004488	12.697929
43.256572	12.786180
43.663318	12.760144
43.384253	13.736708
44.359441	12.768961
43.826395	11.775933
44.610511	12.336386
44.035453	12.031416
43.955074	12.540064
44.209480	12.867271
45.171003	12.677252
44.804897	13.667824
45.593937	14.189871
44.689706	14.655443
45.094354	13.688459
44.591239	12.743196
45.590783	12.474185
45.349168	13.399590
46.304975	13.360809
45.319691	13.859103
45.030427	14.601627
45.627454	13.671511
44.656569	13.644399
44.722681	12.695910
45.597129	12.378123
46.206852	11.671437
47.077354	12.529010
47.680454	12.382564
46.794052	11.403740
45.986765	12.027012
44.988092	11.032421
45.322073	10.950800
45.154557	11.047145
44.852375	11.940197
43.861512	12.827768
43.026395	13.737257
42.675918	14.735614
43.674531	13.910266
43.758885	12.910357
43.154929	11.998103
42.824385	11.990847
41.889887	12.649735
41.381760	11.689635
40.734121	12.688297
39.851599	11.690977
39.188729	11.266774
38.189204	10.391903
37.252035	9.401338
36.854222	10.189272
37.677182	9.226534
37.261497	9.204793
38.249524	8.496712
38.328523	8.290627
37.345411	8.127820
37.152541	8.800852
37.408180	8.943161
36.673470	7.948714
35.835120	8.926211
34.850919	7.934383
33.863824	7.315286
32.883988	8.160504
33.332520	8.330013
34.330827	9.324106
34.633801	10.263157
33.783689	9.650996
34.594779	8.658912
33.790924	9.111696
33.177117	9.960030
34.142909	9.071577
33.758627	8.073903
34.696042	7.466379
34.905500	7.086289
34.384945	8.020225
34.951601	8.768395
35.923508	9.490978
36.907760	9.527400
35.927583	8.726997
34.936534	8.586220
35.667144	9.490240
36.139696	9.294530
36.355072	8.856119
36.284052	8.199239
37.283923	7.530915
37.441965	7.805703
36.506779	8.039250
36.846477	8.696885
36.216027	8.167719
37.162786	8.301945
37.353697	7.339427
37.910777	6.340462
38.418785	7.256320
38.500625	6.311394
39.474366	5.312744
39.665367	6.143939
40.545961	6.439461
40.163404	7.401449
41.151596	7.085476
41.989417	6.948139
41.072484	6.034565
42.062616	6.083006
42.671405	5.199356
41.887097	5.171760
41.022267	6.011605
40.035398	6.956378
40.696537	6.046843
41.625426	6.997457
42.291554	7.892920
43.291395	7.318317
44.208771	8.296343
45.141412	8.380569
45.051553	7.380843
44.698407	8.378806
44.360295	9.355443
44.560552	10.353294
45.365390	11.351433
45.251615	11.628624
46.162170	10.778825
45.209370	10.878474
46.209197	11.331984
45.788957	12.094418
45.831010	11.407172
44.905396	10.710269
45.197439	11.105191
44.210046	10.111568
43.632267	9.607687
43.603602	9.105587
43.120093	9.431771
43.676349	9.590841
43.560928	10.302245
43.337519	11.170205
42.584580	10.837348
42.821162	9.926864
43.035351	8.929287
43.537567	9.909895
44.051978	9.090778
43.431140	8.540760
42.451509	7.580167
42.667142	8.575735
42.791135	7.577439
43.790958	6.902916
43.338341	5.904043
43.638112	5.076703
43.919062	4.795142
43.496118	5.184986
43.022070	4.975176
43.141040	4.624182
42.149215	4.974677
41.442406	3.978538
41.726899	3.012061
42.686514	3.261250
42.042136	4.188181
41.370387	4.807917
42.156491	3.992235
41.465696	4.848913
40.617646	5.584830
40.814665	5.068469
41.581888	5.174406
40.673658	4.618280
41.657629	5.618268
42.639774	6.569189
42.854402	7.521977
42.898421	6.525878
42.280098	5.788614
41.295593	4.972252
40.756508	5.417484
41.519257	6.372455
41.442546	6.241842
40.617863	5.410639
39.937779	4.423641
40.363055	4.162294
40.980574	4.757550
41.672234	5.757078
40.810159	6.123585
41.340503	6.775973
40.969414	7.508846
40.583561	6.947102
40.091872	6.521013
39.459314	6.369026
39.756382	7.020614
40.203135	7.285157
39.233789	6.313845
39.267287	7.299183
39.376192	8.142349
40.100351	7.546151
41.018973	8.494846
40.088223	8.973387
39.777583	9.392686
39.272305	10.054684
39.963306	10.083982
38.963387	9.710564
38.261843	10.637969
37.284611	10.377476
38.018171	11.000140
38.932839	10.501591
39.120694	9.502696
38.416603	8.504452
37.435187	9.231934
38.408689	8.277253
38.164197	9.114211
37.833966	10.101562
36.866906	9.343780
36.533634	10.183925
36.258994	9.419935
36.109320	10.282890
36.776654	9.296143
36.630166	8.298103
37.605978	9.233711
37.406406	9.736533
37.100085	8.920934
38.100073	8.798891
37.258178	9.505518
37.077563	8.814354
36.078011	9.730543
35.203073	8.768642
34.216946	8.102698
35.210027	7.691161
35.192159	8.588333
36.032214	8.845749
37.002630	9.595143
37.268745	10.156747
37.900765	9.752298
38.513040	10.370338
39.214322	9.928171
39.583095	10.377371
39.741446	11.308699
40.683020	10.562879
39.767230	11.549801
38.770322	11.978679
37.801514	12.530175
38.461028	12.613737
39.450592	11.944691
40.393186	10.957860
40.665170	11.188691
40.762891	12.056855
39.945665	11.886211
39.868723	11.617145
40.700852	12.288439
40.109991	12.492731
39.742016	11.645998
38.775658	11.135426
39.757996	11.703076
38.804424	11.137152
38.111485	11.512323
37.609413	12.382549
38.175753	12.189588
38.593964	12.923549
37.735611	13.640098
38.350043	12.953647
38.863342	12.265057
39.098414	11.859529
38.266395	12.168690
39.037654	12.168491
39.534996	11.170164
38.556127	10.388479
37.741572	10.334318
37.878722	9.612057
37.087405	10.515314
37.248873	10.662183
36.512240	10.027058
36.871740	9.802959
35.991293	10.519762
35.493856	9.661057
34.493856	9.520499
33.531741	8.662477
34.152906	9.661723
34.274438	8.665097
34.002445	9.507997
34.084324	9.750619
34.894701	8.758294
34.479317	7.810950
34.549041	8.347166
34.086282	9.179187
33.239745	8.865638
33.666275	7.900999
32.733674	8.624172
32.260628	7.864224
32.223840	7.836332
31.904367	8.835641
30.910759	9.660235
31.749107	8.811443
30.947106	9.577324
30.144574	8.643092
29.153043	7.892104
29.725717	7.416402
28.898843	7.596808
28.729855	8.460881
27.802888	7.854972
27.363200	7.679090
27.928635	7.664492
28.018438	7.099360
28.719588	7.649616
27.753880	6.975170
28.603900	7.807325
29.250448	7.187983
28.877978	6.195974
28.767399	5.229197
29.608282	4.365614
28.796258	5.011453
28.480653	4.679997
29.459436	3.717891
30.447223	4.717223
31.141296	4.202232
31.717723	5.142147
30.783312	5.155536
30.455661	6.054183
29.638302	5.625357
28.777526	5.969516
29.155299	5.948748
29.389572	6.259194
30.161661	6.114505
