-5.579211	23.310249
-4.965677	22.715060
-5.959611	22.112942
-5.968354	22.988890
-6.748008	23.757775
-7.741159	24.001547
-7.037288	24.160094
-6.248445	25.159489
-7.120540	24.831925
-6.374862	24.500233
-6.370618	23.522825
-5.469786	24.183308
-6.008503	24.575877
-6.405922	24.783604
-7.405422	23.812937
-7.402855	22.818863
-6.725925	22.207358
-7.404937	22.864491
-8.404868	23.537059
-8.616857	24.154018
-8.660815	25.099829
-9.574466	25.834245
-9.403812	24.952056
-10.114182	24.176260
-9.958242	24.227766
-9.620305	24.076019
-9.781046	24.777133
-8.938674	24.109997
-8.558103	24.668822
-9.148208	23.732506
-8.805161	24.320537
-9.774101	24.703892
-10.054502	23.824649
-11.002604	22.861521
-10.058720	23.720670
-9.252773	24.678160
-9.899199	24.891411
-10.406614	24.384673
-9.758423	23.415413
-9.607577	24.174419
-9.311944	24.650461
-9.840310	24.788693
-10.801141	25.219146
-9.971136	24.225146
-9.463160	23.225927
-10.355447	23.407587
-9.735926	22.749479
-8.897333	23.124037
-9.117297	22.874195
-9.006010	22.026078
-9.286857	22.761139
-8.627625	23.167269
-9.446783	24.116875
-10.028782	23.121323
-9.185485	22.423318
-8.368515	23.070034
-8.665984	23.458956
-9.510790	22.624059
-8.846651	21.708750
-9.736744	20.756913
-10.635430	20.761749
-10.764021	20.328015
-10.007923	19.426333
-9.010016	18.832712
-9.653982	19.831616
-9.731082	20.234801
-10.433616	20.950045
-9.761112	20.770043
-10.221255	19.792436
-10.493129	20.788456
-11.024810	19.845475
-11.600968	19.589801
-11.540863	19.207595
-11.222212	19.825598
-11.944222	20.524057
-11.597029	20.829173
-12.316048	20.605453
-13.041784	21.601502
-13.664949	20.868037
-13.002206	19.887642
-12.301347	20.606149
-12.086387	21.606033
-12.114214	21.108339
-11.919240	20.623668
-12.223263	20.169381
-11.818485	20.933387
-11.950351	21.791075
-12.378780	21.599867
-11.575835	22.293889
-10.685997	21.307990
-11.685978	20.631922
-11.544522	19.932501
-12.413935	20.553622
-11.780749	19.565765
-10.792466	19.604568
-11.791570	19.006602
-11.124454	19.991449
-10.514340	20.637577
-10.174611	21.390462
-9.193857	20.780872
-9.438150	19.805024
-9.483889	19.919312
-8.534596	19.450002
-7.537625	19.763392
-7.847656	20.149079
-7.697594	21.097871
-6.757013	20.809463
-5.867630	21.569417
-4.938081	22.547269
-4.288341	22.324772
-4.117141	21.592801
-3.468756	22.377604
-2.629714	22.426841
-2.663791	23.031143
-3.358214	22.057613
-2.358236	21.208445
-3.358182	22.207680
-3.785795	22.531900
-3.282324	21.663934
-4.282258	21.453142
-4.405694	22.443468
-4.514500	21.551996
-4.096023	20.618151
-3.124057	19.619617
-2.136033	20.511230
-2.305427	21.511084
-1.961298	21.001031
-2.756601	20.026007
-3.590587	20.841505
-3.178336	20.624569
-2.252144	19.710776
-2.951905	19.343350
-2.054688	20.281384
-1.055749	19.728506
-0.069465	19.693887
-1.000547	18.735520
-0.827590	19.621381
-1.552576	19.052126
-0.559375	19.551121
-1.172301	19.589361
-2.009609	20.059585
-2.030728	20.657605
-2.550006	19.875283
-1.788914	20.874542
-1.511425	20.448537
-1.332223	21.442985
-1.354023	20.626533
-0.890762	19.719903
-0.325002	18.855948
-0.474682	19.575823
-1.007859	20.441811
-0.516149	21.113275
-1.051288	22.083235
-1.278306	22.984549
-1.973126	23.402097
-2.440440	24.384155
-1.834850	23.898273
-2.573281	22.967504
-3.497804	21.975298
-2.581796	21.192840
-3.117220	22.165909
-2.273575	22.719618
-1.612214	21.723236
-1.461547	22.692932
-2.365173	22.395992
-3.232811	21.859892
-2.498154	22.859872
-1.512633	23.117425
-2.481038	22.119144
-2.294622	22.642331
-1.931047	23.266264
-2.284140	22.991442
-2.664013	22.538676
-2.568281	23.249116
-3.128626	22.375719
-3.010968	23.292447
-2.273355	22.391491
-2.448278	23.391318
-3.309098	23.070048
-4.274074	22.978893
-3.465197	22.726726
-2.673425	22.843537
-2.415156	22.375809
-3.404891	21.504666
-3.923617	22.503694
-3.886310	22.676086
-4.544090	23.063837
-5.443813	23.386185
-4.446380	24.323559
-4.009197	23.537555
-3.020861	23.209226
-2.053322	23.988902
-2.758987	23.080487
-3.550196	23.331297
-4.237949	22.948734
-3.251081	22.765920
-2.453478	22.291015
-3.408540	22.905774
-2.852826	23.062640
-2.704564	23.018792
-2.904821	22.833739
-1.913181	22.038448
-2.747270	22.587356
-3.064778	22.096874
-3.870468	21.396755
-3.717241	20.688633
-3.272666	21.606022
-3.162703	21.923115
-2.495720	22.776773
-3.493331	22.805008
-2.685540	22.712053
-1.697623	22.694969
-2.617994	22.254127
-1.818892	23.236609
-2.636211	22.535472
-2.406951	21.850094
-3.237411	20.855283
-4.223933	20.848736
-3.762921	21.836164
-4.637565	20.848125
-3.833383	19.909531
-4.641916	19.453439
-3.643544	20.321778
-4.342928	19.539878
-4.825873	18.778520
-5.426952	19.201182
-6.143248	19.897558
-7.042183	18.975222
-6.091015	18.784860
-5.256844	18.489097
-6.090303	17.803582
-6.988622	16.880383
-7.596502	16.593948
-7.218233	15.688462
-6.783954	16.314743
-7.613171	17.297261
-7.294325	17.261221
-7.011885	18.189300
-6.484939	17.720264
-5.527130	17.771230
-6.456827	18.363949
-5.573259	17.451380
-5.407991	18.259430
-6.091683	17.270328
-5.359519	16.284514
-5.511413	17.256787
-6.309402	16.302158
-5.501674	17.302136
-6.060432	16.777436
-5.152188	15.913958
-5.487239	15.059338
-4.732757	15.042191
-5.282474	15.951325
-5.638886	15.043936
-4.844622	14.046593
-5.218124	14.903999
-4.568309	15.898535
-3.996316	15.383274
-4.861452	14.405046
-5.497280	14.627107
-6.496464	14.115892
-6.484356	14.750313
-7.228319	13.949782
-7.857667	14.940147
-7.767536	15.382619
-6.982227	15.801228
-6.138424	16.783746
-7.039279	15.783867
-8.010060	16.780287
-8.923877	17.179509
-7.923946	16.483514
-7.794390	17.251174
-7.027236	16.790271
-6.082455	15.850562
-6.349146	14.912989
-5.807038	15.886759
-6.585246	15.354865
-7.027145	16.342094
-6.945456	15.434117
-7.945234	15.262930
-7.167709	14.660505
-7.990809	15.608394
-7.547513	16.477310
-6.604696	17.241117
-7.512343	17.162799
-7.225493	17.571862
-7.995843	17.163318
-8.894651	17.158320
-9.892960	16.449641
-9.555687	17.396294
-9.974749	18.190052
-10.823247	17.746645
-10.916111	16.751635
-10.335573	16.925525
-11.197211	16.123700
-12.137672	15.976471
-12.143754	16.790329
-12.319327	17.239069
-12.738898	16.369417
-13.658459	15.369417
-13.234418	16.363051
-12.825193	15.935766
-12.522078	14.936283
-11.620108	15.905243
-12.351098	16.899998
-13.348034	15.950327
-14.075414	15.356376
-14.777276	14.695866
-15.448532	13.710862
-14.594296	14.008852
-15.487195	14.207428
-16.387489	13.311807
-17.118593	14.274540
-17.114211	13.897159
-16.143455	14.818433
-16.521001	15.595793
-17.392595	14.872368
-17.629181	15.851552
-18.330040	14.873031
-19.329009	14.916189
-18.376707	14.883303
-18.648677	14.007835
-17.864143	14.876969
-18.805250	14.711689
-18.034481	14.912134
-18.926670	14.690301
-18.006279	15.485285
-17.771220	15.143195
-18.700643	14.912398
-19.699927	15.493749
-19.108885	16.404800
-20.072637	15.991483
-19.128911	16.990995
-18.909022	16.086042
-17.937412	17.050579
-18.323472	17.572378
-18.555558	18.194770
-18.511009	19.101796
-18.664842	20.026906
-18.930213	19.167302
-18.743655	20.147361
-19.432573	19.170184
-20.332245	18.670948
-20.466915	17.933200
-21.425211	16.937925
-21.545597	15.996017
-20.598818	15.071393
-20.682285	15.080749
-19.770001	15.381294
-20.187028	15.995063
-20.728661	16.730647
-20.375439	16.008708
-20.303030	15.697514
-19.939578	15.779396
-20.012534	15.676198
-20.451392	15.933934
-20.152604	14.996801
-20.106001	15.985817
-20.271479	16.166519
-19.442050	15.268725
-19.166699	16.024872
-20.160261	15.026061
-19.710359	14.045422
-19.749758	15.044423
-19.268262	15.496936
-19.846151	16.376402
-19.574905	16.124034
-19.269329	15.783805
-20.267449	15.153059
-19.302406	14.153128
-18.595652	14.905254
-18.326630	14.442165
-17.391808	14.128550
-16.802798	14.991721
-17.680046	15.991032
-17.127468	16.702190
-17.907381	15.811494
-17.162799	14.833382
-18.125272	14.063079
-17.138842	15.037305
-17.358924	15.747467
-18.323087	16.223894
-17.462616	17.223011
-18.127285	17.784285
-17.464498	16.889062
-16.912944	16.828734
-15.945952	16.521915
-15.089192	17.103510
-16.089166	17.492119
-17.001918	17.978415
-17.356063	17.443408
-18.316202	16.935696
-18.408663	16.502902
-18.725994	15.519460
-19.634238	14.531914
-18.635264	13.553847
-17.823181	13.775219
-17.540337	13.863584
-17.720548	14.289788
-18.594537	13.772795
-17.809871	13.311792
-18.695491	14.111188
-19.681533	14.170027
-19.657717	14.343570
-20.600389	13.440807
-19.824247	12.677414
-19.943830	12.288941
-19.774923	12.078072
-19.112363	12.230666
-19.142590	11.827624
-18.836410	12.824773
-19.039987	13.776524
-19.187138	14.248709
-19.576911	14.571699
-20.575586	13.577425
-19.598492	12.917953
-19.962033	12.275714
-19.886496	11.417668
-19.083531	11.469435
-18.428843	10.639613
-18.811671	10.465746
-19.805601	10.196138
-20.780569	11.157204
-21.778738	10.279628
-21.652309	9.280087
-21.567237	9.096721
-20.568260	8.977172
-20.695411	7.982415
-21.514140	7.478711
-21.096060	8.094257
-21.504571	9.070830
-21.691074	8.358447
-21.228823	8.470205
-22.200502	8.033689
-23.198690	8.922888
-24.062976	9.822002
-24.358926	10.417036
-23.695010	9.551546
-24.488955	8.845264
-25.488651	9.709706
-26.173170	8.711536
-25.520452	9.408825
-25.579733	9.959916
-24.812799	9.176666
-23.814355	10.141650
-22.842261	11.075762
-23.841083	10.164476
-22.925112	11.027755
-22.414075	11.634088
-22.491340	10.806833
-22.666664	9.983996
-22.168790	10.107891
-21.222449	9.904425
-20.618152	10.736370
-21.454978	11.517989
-22.453092	11.282699
-21.635179	10.486453
-22.167780	11.268821
-21.224159	11.576144
-20.998579	11.854040
-21.045525	12.748159
-21.648029	13.748158
-21.017636	14.720961
-21.880122	14.866115
-22.285764	14.045309
-22.721562	14.604919
-23.072348	14.534756
-23.964052	13.761913
-24.954997	14.745903
-23.959922	15.176054
-24.617858	15.213906
-23.639235	14.219419
-23.004557	14.938154
-22.161194	15.877458
-21.720443	16.820297
-21.651900	16.422171
-22.644149	15.875789
-22.244585	16.724384
-21.519059	17.312819
-22.165675	16.928825
-22.144531	17.178375
-21.164424	16.807867
-22.112890	17.428459
-22.988668	17.615119
-23.459572	17.221599
-22.652974	18.156646
-21.719421	18.900999
-20.752354	19.849921
-21.751648	20.584224
-22.534727	21.464658
-23.453274	20.726048
-22.667780	20.219654
-22.506733	19.252310
-22.533203	19.857533
-21.759045	19.190952
-22.261669	19.978320
-22.817172	19.230769
-23.098052	20.195460
-22.113303	19.490524
-22.034615	18.539866
-22.964066	19.390475
-21.965169	19.401753
-22.949443	19.701393
-23.275636	19.561857
-22.848032	20.099238
-23.194711	19.437941
-23.366320	20.389270
-24.348031	20.061243
-23.505880	19.084915
-22.555342	19.200533
-23.367379	18.222669
-24.070762	18.573697
-24.662786	17.698977
-24.754793	18.389606
-25.715148	18.376238
-24.834227	18.281032
-24.297105	18.795127
-25.291426	19.720247
-24.627147	20.625466
-24.874019	21.545579
-25.002092	20.978068
-24.099836	20.934044
-23.813687	21.185588
-22.884376	20.224348
-22.848130	20.161968
-23.010858	19.371617
-23.280692	19.949955
-23.576926	20.302555
-23.466401	20.095455
-24.386677	21.019114
-25.367678	20.928259
-25.661214	21.859941
-26.468692	20.878182
-27.192683	19.882748
-26.223182	19.351459
-25.269887	20.344365
-26.268947	20.205821
-26.106450	21.150703
-27.030112	22.007653
-26.031582	21.098487
-25.463730	20.104446
-25.927160	19.335548
-25.441193	19.515674
-24.571772	18.936089
-23.572150	19.730950
-22.724525	19.951848
-22.048025	20.917883
-21.899531	21.113477
-20.901986	21.727010
-20.613679	21.414635
-20.956717	22.414532
-20.533608	21.490963
-20.409313	22.055684
-19.662190	21.186815
-20.571477	21.891022
-21.155271	20.906237
-20.532653	20.012659
-21.400961	19.088223
-21.681568	19.085977
-21.906601	18.134231
-21.298025	19.079517
-20.788480	18.094536
-21.617354	17.718411
-21.255370	18.334516
-21.756288	18.949885
-22.312081	18.182463
-22.916057	18.030611
-23.870658	17.332255
-22.969193	16.920303
-23.930299	16.938727
-24.287150	16.319634
-24.095256	16.017253
-25.000998	15.069897
-24.917043	16.058179
-25.239353	15.915743
-24.251916	16.747593
-24.440190	17.516712
-23.716661	18.225436
-22.835201	18.650022
-23.827535	19.176358
-24.802474	18.420097
-23.853404	19.062759
-24.614927	19.044714
-23.617748	19.958613
-22.714124	19.755354
-22.325091	18.758374
-23.219851	18.963400
-23.595351	18.938170
-23.087738	18.641807
-23.215397	19.400028
-22.312272	20.399558
-22.581140	19.431743
-23.330298	20.314227
-22.466839	20.544303
-22.415686	20.938145
-21.709318	19.975862
-22.012861	19.526620
-21.602870	18.604290
-22.504241	17.663999
-21.504468	17.669228
-22.028859	16.756491
-22.101314	15.760458
-21.514310	15.318792
-21.450488	14.402083
-20.724507	14.592781
-20.289948	15.525594
-20.450453	16.186305
-19.456973	15.340542
-19.686982	14.740971
-18.973147	14.561044
-19.472648	14.550441
-19.378178	13.811544
-18.489582	14.133535
-18.910725	14.931790
-18.285713	15.829618
-17.687575	16.771149
-17.047997	17.425780
-16.080220	17.359233
-16.469314	16.377358
-16.928987	15.441000
-16.927799	15.469076
-15.927849	15.630754
-16.696743	15.506850
-17.086541	14.905633
-16.366676	13.975281
-17.260896	14.945620
-16.904115	14.097687
-16.350027	13.103919
-16.578870	13.957057
-15.718450	13.527269
-16.714144	13.142538
-16.613705	12.436416
-15.664086	11.448242
-16.417597	10.451510
-17.358798	11.422900
-18.320454	12.364502
-18.110328	12.099840
-17.930268	12.717218
-18.919971	12.167973
-19.177407	12.751900
-19.381988	11.772584
-20.144847	11.614466
-20.867984	11.891260
-20.915050	12.437144
-21.652496	13.272625
-22.174411	13.876756
-22.360199	14.310357
-22.497875	15.185215
-21.931231	16.022064
-21.020103	15.437988
-21.702998	14.791780
-21.426351	15.305929
-20.861430	15.405021
-20.504130	14.507511
-19.618156	15.093211
-18.736074	14.320847
