-12.943524	-7.107653
-12.566213	-7.135812
-11.638341	-6.175123
-10.679857	-7.172322
-11.328464	-6.894412
-11.129641	-6.131083
-10.857894	-6.017288
-10.056870	-6.131354
-9.294135	-5.410954
-8.506422	-4.478729
-9.407956	-5.283476
-9.605388	-4.356395
-8.605782	-3.363110
-9.564253	-4.355054
-9.611849	-3.392879
-10.281598	-4.368020
-9.318478	-5.268451
-9.124436	-5.377934
-8.380170	-6.373530
-8.563694	-7.373202
-8.196960	-7.388788
-7.450423	-6.783042
-6.455265	-5.803185
-7.176635	-5.234580
-8.021027	-4.244654
-8.848780	-4.127056
-7.968089	-3.426374
-7.704851	-3.924609
-8.318283	-4.774202
-8.922339	-4.199054
-8.248573	-3.216739
-7.506453	-3.747140
-6.703392	-4.605215
-5.918810	-3.625358
-6.724969	-4.282824
-5.740320	-4.815818
-4.997174	-4.290995
-4.001094	-3.698155
-4.345360	-2.944512
-4.019987	-3.552856
-4.672971	-4.153002
-3.813264	-4.510699
-3.963453	-3.815772
-4.951347	-3.327909
-4.740212	-2.634323
-4.306713	-3.448918
-5.122912	-3.070713
-6.046693	-3.093097
-6.197547	-2.820761
-6.375266	-2.113088
-5.471210	-3.051042
-5.691842	-2.128481
-5.494747	-3.080500
-5.730946	-2.557940
-4.812309	-2.465119
-3.817724	-3.418864
-2.965582	-4.016239
-3.026006	-4.937311
-2.034199	-5.932774
-1.244934	-6.875251
-0.623042	-6.430192
-1.584666	-5.431713
-0.924005	-5.316945
-0.846536	-6.083289
-1.833636	-5.982340
-0.837412	-6.259496
-0.397738	-7.212014
-0.512779	-7.466042
-1.326410	-7.343197
-0.369031	-7.130585
-1.368575	-6.942820
-0.872054	-7.491623
0.027811	-7.048459
-0.803189	-7.366102
-0.276735	-6.416778
-0.259147	-6.300311
-0.963107	-5.334010
-1.134154	-5.393232
-0.989341	-5.146372
-1.676028	-6.099881
-2.665049	-5.316053
-2.639763	-6.269322
-1.704075	-6.409444
-2.238444	-6.152527
-1.238596	-7.116097
-0.348882	-7.128869
-0.430656	-6.583246
0.398218	-7.444429
-0.594827	-7.448240
-1.350346	-8.354512
-1.032433	-7.610633
-1.346700	-6.717400
-2.237545	-6.864655
-2.633451	-7.811899
-1.638612	-7.469125
-2.638410	-7.716495
-3.490443	-8.716481
-3.433520	-8.527284
-3.578730	-9.108900
-2.678360	-10.095620
-3.456353	-10.893791
-3.306538	-10.067026
-2.366182	-9.163695
-1.368246	-8.936581
-0.935864	-9.638872
-0.318388	-10.335482
0.679798	-11.168872
0.979470	-11.568719
1.403409	-11.466195
0.730881	-12.324193
-0.238729	-13.050565
-0.948661	-13.349690
-1.678556	-14.018382
-2.558942	-13.196963
-3.552707	-12.386878
-2.649558	-11.675776
-2.356184	-10.718501
-3.339620	-9.919326
-4.080317	-9.801592
-4.847211	-9.424204
-4.057590	-10.423715
-3.130299	-9.858775
-3.945997	-10.631270
-4.476409	-10.137739
-5.028885	-9.960152
-5.052174	-10.633184
-4.246803	-11.359326
-3.742375	-11.477185
-3.716722	-10.477784
-3.053559	-11.474081
-3.842877	-11.865351
-3.073962	-12.800065
-2.965531	-12.031931
-2.004899	-12.841109
-1.459497	-13.244554
-1.698239	-13.571739
-2.130103	-12.760634
-1.165546	-13.246520
-0.910395	-14.204177
-1.430756	-14.525690
-1.544027	-15.065798
-2.460760	-15.798843
-2.274319	-14.805767
-1.685276	-14.594185
-2.673694	-14.499166
-2.546921	-13.772509
-1.593631	-13.090849
-0.670253	-12.175932
-1.662339	-12.801248
-0.684843	-11.901226
-1.651167	-11.002360
-1.768549	-11.985056
-2.241307	-11.058141
-2.556896	-11.740089
-1.561184	-11.515816
-2.473007	-12.515598
-3.172032	-13.256269
-3.890722	-14.076361
-3.234106	-14.247555
-3.619866	-15.092690
-4.584379	-15.358378
-4.337492	-15.318743
-4.861757	-16.308315
-5.301343	-15.529326
-6.032542	-16.500045
-7.006940	-16.029013
-6.029126	-17.023065
-5.402854	-17.983738
-4.440585	-18.331970
-5.298812	-17.972017
-6.134242	-17.856380
-5.793840	-16.874784
-5.040830	-15.962323
-4.126550	-15.826441
-4.373465	-15.139193
-4.788221	-14.139350
-3.905314	-13.962084
-3.927248	-14.467762
-3.610073	-14.008580
-3.757114	-14.918390
-3.097984	-13.987642
-2.303334	-13.114228
-1.417942	-14.113931
-0.714104	-14.320320
-1.085099	-14.071928
-0.097925	-14.643840
-1.088810	-15.517715
-0.370767	-14.764265
0.625525	-13.837059
-0.128262	-14.823747
-1.037566	-14.410396
-0.048153	-14.350842
-1.017577	-15.336833
-0.126271	-16.334035
0.474652	-17.282321
-0.463639	-16.303563
0.535044	-16.008785
-0.419656	-16.518454
-0.148276	-15.630831
0.588381	-15.735891
0.814039	-16.285878
-0.061822	-15.290153
-0.136422	-15.553250
-0.825921	-16.553184
-0.943334	-16.460310
-1.931823	-15.508436
-1.063576	-15.215284
-0.814318	-15.909307
-0.365804	-16.659467
-1.004064	-15.763876
-1.505537	-16.265450
-2.290898	-17.103748
-2.969719	-16.746453
-3.866058	-17.200525
-4.613371	-16.920972
-3.775041	-16.042991
-4.423167	-16.115932
-5.341609	-15.526423
-4.398600	-15.133943
-3.799862	-16.109501
-2.920528	-15.227189
-2.059270	-14.377459
-1.867934	-15.084869
-1.657773	-15.354085
-1.721065	-14.568294
-1.908411	-14.013067
-0.979213	-14.668548
-0.060315	-14.237114
0.879247	-14.998127
1.878928	-14.117950
2.714542	-13.551795
1.714553	-13.271472
0.933746	-13.671255
-0.006882	-14.520248
0.993086	-13.970091
0.048731	-13.500894
-0.043643	-13.697492
0.023248	-13.797342
-0.808836	-13.653049
-1.793985	-12.857738
-1.295350	-13.857612
-2.241105	-12.867885
-2.884498	-13.539513
-3.440482	-14.038498
-3.470959	-14.883462
-2.620432	-14.064978
-2.582904	-13.535133
-2.260850	-12.778322
-2.826399	-11.997128
-1.838489	-11.167942
-1.746950	-10.989391
-2.629627	-10.988553
-1.629796	-11.837816
-0.634710	-11.298548
-1.034613	-11.225232
-1.974001	-12.028899
-1.916548	-11.399454
-1.036057	-12.085766
-1.189007	-13.081195
-2.161758	-13.203956
-2.951785	-12.495160
-3.421491	-11.682683
-3.198784	-10.953686
-4.194739	-10.218670
-5.191563	-10.461833
-6.180039	-9.461904
-5.182224	-10.060085
-5.171117	-9.975700
-6.102224	-10.969624
-6.986861	-9.970348
-7.023758	-10.105064
-6.198034	-10.084486
-5.343276	-9.196379
-6.056306	-10.120465
-5.216153	-10.967810
-4.950301	-10.024264
-4.724312	-9.336760
-5.684033	-9.340129
-5.688138	-9.533717
-5.007616	-10.530860
-6.006326	-11.152128
-5.008352	-11.268780
-6.007928	-12.267399
-6.987715	-11.875688
-7.986049	-12.155576
-8.342474	-13.151102
-7.428899	-12.580659
-7.502880	-12.454092
-8.387012	-13.217039
-7.890942	-13.130082
-8.880720	-13.839135
-8.632781	-14.771077
-8.657375	-13.771663
-9.023119	-13.792152
-8.796063	-14.693515
-8.892022	-15.677671
-9.791358	-16.664934
-9.730067	-17.075809
-10.707607	-18.066015
-9.707826	-18.220015
-9.850937	-17.278438
-9.910887	-18.124411
-10.171377	-18.110348
-10.593243	-17.135029
-11.228910	-17.218496
-11.093758	-16.545081
-10.450246	-16.921678
-10.090725	-17.583820
-9.746058	-17.577142
-9.010404	-17.454620
-9.437438	-18.121881
-9.492827	-19.121816
-10.033089	-19.238298
-10.454272	-20.174755
-10.430948	-21.072720
-10.228562	-20.952732
-9.234845	-21.096045
-8.603965	-22.026301
-9.591529	-22.925611
-8.603219	-22.063310
-9.114067	-23.063157
-9.320392	-22.900971
-9.680735	-22.356656
-10.312802	-21.696881
-11.155299	-20.698677
-10.490335	-21.230450
-9.868897	-21.935761
-10.410235	-20.989547
-9.788319	-20.144434
-8.788737	-20.784446
-7.794601	-21.757486
-6.954994	-21.761296
-7.322700	-20.767171
-7.693153	-21.627739
-6.751793	-22.489255
-5.751799	-21.852358
-6.604306	-20.874584
-5.946861	-21.858176
-6.654959	-20.872449
-6.141575	-21.085896
-7.115445	-21.273107
-6.401580	-20.368985
-5.837258	-20.590116
-6.830992	-21.545453
-6.122758	-21.685930
-6.507119	-22.311183
-6.872159	-21.744854
-6.094124	-22.426651
-6.746332	-22.916604
-7.705665	-23.850250
-7.685153	-23.571248
-6.814365	-24.412854
-6.885829	-24.745755
-7.616193	-24.089929
-7.129295	-23.112490
-6.251796	-23.852549
-5.861327	-24.124692
-4.904864	-23.927522
-5.903478	-23.744401
-6.004831	-23.002135
-5.005765	-22.713321
-5.064627	-21.767427
-6.017248	-20.953763
-5.134972	-20.430014
-5.243094	-19.729378
-5.059236	-19.857870
-4.569529	-20.623417
-5.213282	-21.049564
-4.861453	-20.930387
-5.264909	-21.078847
-5.171686	-22.075246
-5.946644	-21.600655
-6.136225	-21.978977
-7.092727	-21.008448
-6.113428	-20.086439
-6.995303	-19.926521
-6.890924	-20.779115
-7.362491	-21.694785
-6.364975	-20.694785
-6.227788	-21.678837
-6.927749	-21.995805
-7.230600	-21.735259
-8.083459	-20.889985
-7.099019	-19.907950
-7.730282	-20.879608
-7.397882	-21.435821
-8.386084	-22.376795
-7.390623	-21.435551
-8.059937	-21.236188
-8.892055	-20.644067
-9.455264	-20.740824
-10.345433	-21.387207
-9.907806	-22.387045
-10.806357	-23.314796
-9.806536	-22.484947
-10.785877	-23.212251
-9.993625	-22.217660
-9.141518	-21.283583
-10.037723	-20.618625
-11.022398	-21.033640
-10.552842	-22.020295
-11.539771	-21.075892
-12.523301	-21.330250
-13.523256	-21.940015
-12.524850	-22.502477
-12.802497	-23.359265
-12.033976	-24.340940
-12.981250	-25.311965
-13.966193	-24.608321
-14.956249	-24.454118
-15.936647	-24.116142
-15.146389	-23.361815
-15.384773	-22.426072
-15.854956	-23.190683
-16.213776	-22.239640
-15.944734	-21.484551
-15.056706	-20.577369
-15.985376	-20.285664
-15.347726	-20.665355
-15.927966	-21.398459
-15.376622	-22.182015
-16.355452	-23.175939
-17.006247	-22.668414
-17.945068	-23.528743
-17.689947	-23.737653
-18.060923	-24.635344
-17.069929	-24.128800
-16.103506	-23.198296
-16.881588	-24.172047
-16.406178	-24.672916
-15.550444	-24.894103
-14.604788	-25.747040
-14.814450	-25.698266
-15.064954	-24.913279
-15.970447	-25.679040
-14.973629	-24.689638
-15.174057	-24.971692
-14.174685	-25.761457
-14.858189	-25.450517
-15.850326	-26.297628
-16.714825	-27.265399
-17.709425	-26.883052
-17.436338	-27.238926
-17.453664	-28.158975
-17.587486	-28.649557
-17.709195	-27.732279
-16.967893	-28.710481
-15.977622	-27.844936
-16.137320	-26.921097
-16.506489	-27.882738
-15.552873	-26.985762
-14.561593	-25.991162
-13.884468	-26.087744
-13.162630	-26.079039
-14.078585	-25.302074
-14.602607	-26.109370
-14.009220	-26.902087
-14.245858	-26.111442
-15.097648	-25.891674
-14.610107	-26.805909
-13.652201	-27.396090
-12.974956	-28.251825
-13.384637	-28.886184
-12.384823	-29.144927
-12.094682	-28.222850
-12.608469	-27.397594
-13.264462	-28.180329
-14.026648	-28.208676
-14.721691	-27.213908
-13.721884	-26.834273
-14.430468	-25.993028
-13.578024	-26.982089
-13.240732	-26.030137
-12.549050	-26.655311
-12.459498	-25.699300
-12.714814	-24.770952
-12.387392	-23.928301
-11.400643	-24.614084
-10.449849	-24.432847
-9.924268	-23.433060
-10.471981	-23.446864
-11.308713	-23.582317
-10.697223	-24.541365
-11.691448	-25.530961
-10.766356	-25.443201
-10.257568	-26.365050
-9.792829	-27.364916
-10.761759	-27.226064
-9.814951	-27.754753
-10.501070	-26.840566
-9.746654	-27.318206
-10.444685	-26.820293
-9.569133	-26.226972
-8.596500	-25.496353
-9.495667	-26.445931
-10.240218	-27.437916
-10.566828	-28.404215
-10.576005	-28.084691
-11.429818	-27.091492
-11.249949	-27.897305
-11.453094	-27.551663
-11.966437	-27.826838
-11.636210	-28.785325
-12.550083	-29.785285
-13.298852	-28.841888
-12.381089	-27.850349
-11.639098	-26.915960
-12.245369	-25.970507
-12.512986	-25.056149
-12.981329	-24.306889
-12.240025	-25.277385
-11.413089	-24.795945
-12.412947	-25.617686
-11.736246	-25.082808
-10.986443	-24.549573
-11.055773	-25.149328
-10.446253	-24.696717
-9.841999	-25.010249
-9.153919	-25.983742
-9.458971	-24.984328
-8.616437	-25.737203
-9.602950	-25.572026
-8.664998	-26.257326
-8.499881	-27.068266
-8.168148	-27.384292
-7.948060	-26.462316
-8.025998	-27.392730
-8.130459	-28.388235
-8.686158	-28.984324
-8.073661	-27.993266
-8.435048	-28.549487
-7.947424	-29.404309
-8.436713	-29.543321
-8.211971	-29.788365
-8.573792	-29.705147
-8.295695	-30.295705
-7.577161	-29.393625
-8.275525	-28.990450
-7.971625	-29.797409
-8.180138	-29.194675
-8.995496	-29.206525
-9.242201	-30.064526
-8.886741	-29.717939
-9.789533	-29.941824
-8.829785	-28.964769
-8.737945	-29.961154
-8.017484	-30.526898
-8.913303	-30.815908
-9.808523	-30.042885
-8.951203	-29.047082
-8.383356	-29.727422
-7.721417	-29.923939
-7.423992	-29.874252
-6.447483	-29.300747
-6.997265	-30.300722
-6.689260	-31.300097
-6.708235	-31.363871
-7.547549	-31.026211
-6.589337	-31.877983
-5.596366	-31.883402
-4.875728	-32.883047
-4.966087	-32.883302
-5.509648	-31.950990
-6.467047	-32.460186
-6.958319	-33.200606
-6.530029	-33.290823
-7.526379	-33.013696
-8.520610	-33.990346
-9.494026	-34.099843
-8.757917	-34.787021
-8.874495	-35.278867
-9.586916	-35.414270
-10.487193	-35.212586
-9.508874	-34.537927
-8.823938	-34.859359
-9.558400	-34.909544
-9.904962	-34.239409
-8.906235	-34.020428
-9.799445	-34.260535
-8.848178	-33.703439
-8.373477	-32.975907
-9.150278	-33.893364
-8.692694	-33.350568
-9.503257	-34.320904
-10.278637	-34.438441
-11.121068	-35.134916
-12.043525	-34.159883
-12.848802	-34.909042
-12.827954	-34.162223
-12.811456	-33.492627
-13.201141	-34.215792
-12.425748	-34.169422
-12.453776	-33.577858
-11.489251	-32.697601
-12.129883	-32.743908
-12.226225	-33.672257
-11.507198	-34.384774
-12.506797	-33.427426
-11.530751	-34.035785
-10.531948	-34.483459
-11.391613	-35.062827
-12.345066	-35.865987
-11.961155	-36.674115
-12.168221	-36.309538
-11.956404	-36.532717
-11.508918	-36.718486
-12.343567	-35.742482
-13.316490	-34.892722
-14.069421	-35.372497
-15.067569	-35.215960
-15.966236	-36.203604
-15.453789	-37.143548
-16.047539	-36.270670
-15.049063	-36.926867
-14.905298	-36.933142
-14.524309	-37.710434
-15.342994	-38.477091
-16.342102	-37.941600
-17.339835	-36.972888
-18.321477	-37.933727
-17.863356	-38.726249
-17.769567	-39.720485
-16.863269	-40.710796
-16.074928	-39.796144
-16.671893	-40.458203
-17.214328	-40.917327
-17.985659	-40.021022
-18.720435	-39.778254
-19.719171	-40.414983
-20.291883	-41.410571
-21.066951	-42.252407
-21.781780	-41.290021
-22.773719	-42.018876
-23.518518	-42.212058
-22.642543	-41.699079
-23.100048	-40.699456
-23.216990	-41.238341
-22.226073	-42.088996
-22.642760	-41.373335
-21.652187	-41.164958
-21.701830	-40.258475
-20.737288	-39.519690
-21.737012	-39.980019
-21.262584	-39.953242
-20.871157	-40.846313
-20.938297	-41.806872
-21.447282	-41.140606
-20.447304	-40.351266
-19.451126	-41.023491
-18.696249	-40.619491
-18.986925	-41.590795
-19.415891	-41.190221
-19.738959	-40.352790
-18.916506	-39.664762
-19.897555	-39.213954
-20.750678	-38.243734
-21.536229	-37.515360
-22.089766	-38.152456
-21.146207	-38.244617
-20.358640	-37.505988
-20.888948	-38.250405
-19.991997	-38.225448
-19.993944	-38.661605
-19.399879	-39.657611
-20.359290	-38.660748
-20.038579	-37.660789
-19.089145	-36.964777
-19.497992	-37.964731
-20.473288	-38.947869
-19.778325	-39.353560
-19.171892	-39.604427
-18.556885	-38.604549
-17.710892	-38.528831
-17.061817	-39.312128
-16.061953	-39.112986
-15.064327	-38.274047
-15.570424	-38.776894
-16.135417	-38.269119
-15.576911	-38.233449
-14.994246	-37.595119
-14.950711	-37.886360
-15.595978	-38.821225
-14.706367	-37.920011
-15.644597	-38.168933
-14.837827	-39.084028
-15.824053	-39.367199
-15.663277	-40.043135
-15.365138	-39.293872
-14.579113	-38.447513
-13.580517	-37.816433
-14.271009	-37.938053
-15.222612	-37.708601
-14.425809	-38.667404
-15.380824	-39.665823
-15.630515	-40.269183
-14.949934	-39.977574
-15.888556	-40.970278
-15.276366	-41.705836
-14.433982	-41.175792
-13.960940	-40.243306
-13.133966	-41.033967
-12.523491	-40.127356
-12.606719	-39.308508
-13.565467	-38.576660
-13.952781	-38.242009
-14.943263	-37.885572
-15.837909	-38.320962
-15.010303	-37.424390
-15.172023	-37.715018
-14.251978	-37.625212
-13.664285	-36.684459
-12.737800	-37.646607
-11.763025	-38.148801
-12.286111	-37.811527
-12.753213	-37.869222
-12.727674	-37.400633
-12.162057	-36.770129
-12.214111	-36.275110
-12.284861	-35.332458
-12.055024	-34.880887
-12.685017	-33.885285
-13.679606	-33.471967
-13.330473	-33.944263
-14.104340	-34.440343
-13.398208	-34.160844
-12.488889	-33.173390
-13.077409	-33.216693
-12.084298	-33.873431
-11.242100	-32.965728
-11.730531	-31.969207
-11.259246	-32.479764
-11.799832	-32.589974
-12.145323	-32.006329
-12.954357	-31.728096
-13.775562	-30.805632
-14.758208	-29.808388
-15.712786	-30.094959
-16.057400	-30.885442
-17.037218	-31.830166
-17.961167	-32.665106
-17.382317	-32.628480
-16.470949	-33.576369
-17.467755	-34.091920
-18.330532	-33.487211
-18.222114	-32.981292
-18.891097	-32.608408
-17.891112	-31.643794
-16.927790	-30.703526
-17.276682	-30.354426
-17.865286	-29.385734
-18.549109	-30.289307
-19.533552	-29.796553
-19.382025	-30.660144
-19.525476	-29.721928
-20.506640	-28.752663
-19.532840	-29.664559
-19.322487	-30.272619
-20.317623	-29.281316
-19.950856	-29.869428
-20.445491	-29.605685
-19.450316	-28.656620
-18.653636	-28.760093
-19.486040	-27.964070
-19.727354	-26.990627
-20.572431	-27.756919
-21.458563	-26.774708
-22.426230	-26.162788
-22.746816	-25.168074
-21.819591	-24.986683
-22.788383	-24.798356
-23.206136	-24.819428
-22.631324	-24.219904
-23.437853	-24.977589
-24.137492	-24.010434
-25.110922	-23.755791
-25.120815	-23.888163
-25.667182	-23.097503
-26.666759	-23.491899
-27.666720	-24.454914
-27.493169	-23.912846
-28.404240	-24.865960
-28.778865	-25.494683
-27.956293	-26.146775
-27.251037	-26.982108
-27.878316	-27.843752
-28.260908	-28.088328
-27.771664	-27.870319
-26.848985	-28.284493
-26.046880	-27.895001
-25.877670	-28.659987
-26.867519	-28.481035
-26.330403	-29.387728
-27.074266	-30.246509
-27.044263	-30.908264
-28.009332	-31.052189
-27.020600	-31.688734
-26.858315	-30.715925
-26.658787	-31.619878
-25.848835	-32.169496
-26.839024	-32.432387
-27.736584	-33.293782
-28.736405	-34.292291
